model,wordnet_id,reward
retrieval,83418847,-0.35523074865341187
retrieval,84089324,-2.270775318145752
retrieval,84306831,-2.126387119293213
retrieval,84510135,-1.309860348701477
retrieval,84788890,-0.5498719215393066
retrieval,84985982,-2.1649527549743652
retrieval,85191733,-2.262977123260498
retrieval,86340862,-1.1405543088912964
retrieval,86341828,-0.21854661405086517
retrieval,86537356,-0.2123192697763443
retrieval,86701636,-0.5722493529319763
retrieval,86714939,-0.6302872896194458
retrieval,87574583,-1.9342279434204102
retrieval,87699711,-0.2627533972263336
retrieval,88016571,-1.6397312879562378
retrieval,88087492,-0.320911705493927
retrieval,89227603,-0.9142621159553528
retrieval,89539854,-2.2271952629089355
retrieval,89926787,-0.8047159314155579
retrieval,90244932,-1.9641185998916626
retrieval,90493027,0.24982790648937225
retrieval,90613035,-0.7518984079360962
retrieval,91784299,-1.3567285537719727
retrieval,91790573,-0.5277605056762695
retrieval,91834546,-2.2734427452087402
retrieval,92068094,-1.6801164150238037
retrieval,92311656,-1.0378674268722534
retrieval,92709444,-0.10631024837493896
retrieval,93114575,-1.0505237579345703
retrieval,93256557,-2.277031898498535
retrieval,93407716,-1.722359299659729
retrieval,93512057,-2.2772903442382812
retrieval,94006560,-1.256730318069458
retrieval,94321535,-0.7647169232368469
retrieval,94532154,0.7020281553268433
retrieval,95171107,-2.2540764808654785
retrieval,95228839,-1.5463905334472656
retrieval,95325441,-2.111082077026367
retrieval,95450946,-1.103453278541565
retrieval,95583911,0.3317747116088867
retrieval,95718306,-0.4221966862678528
retrieval,95737828,-1.3397830724716187
retrieval,96448597,0.05416126549243927
retrieval,96482065,-1.9398305416107178
retrieval,96521920,-0.04489170014858246
retrieval,96850153,0.97756028175354
retrieval,98113191,-0.6948306560516357
retrieval,98195317,-0.31167250871658325
retrieval,98254655,-0.6772937774658203
retrieval,98319500,-0.09513935446739197
retrieval,98642787,-2.2059707641601562
retrieval,98646702,-2.278503656387329
retrieval,98929226,-2.2799084186553955
retrieval,99178779,-0.300290584564209
retrieval,99185892,-1.623110294342041
retrieval,99211012,-2.227959156036377
retrieval,99410560,0.6787143349647522
retrieval,99862294,-0.2185787409543991
runwayml_stable-diffusion-v1-5,138508,-0.019786307588219643
runwayml_stable-diffusion-v1-5,192051,-1.2971134185791016
runwayml_stable-diffusion-v1-5,213186,0.014433227479457855
runwayml_stable-diffusion-v1-5,232386,-1.3308112621307373
runwayml_stable-diffusion-v1-5,232765,-0.5818654894828796
runwayml_stable-diffusion-v1-5,258857,-1.4499056339263916
runwayml_stable-diffusion-v1-5,283090,-0.3921017646789551
runwayml_stable-diffusion-v1-5,285141,-0.2449960708618164
runwayml_stable-diffusion-v1-5,399030,-1.0942403078079224
runwayml_stable-diffusion-v1-5,440189,-1.6069010496139526
runwayml_stable-diffusion-v1-5,445169,-2.003023862838745
runwayml_stable-diffusion-v1-5,486490,-0.6524080038070679
runwayml_stable-diffusion-v1-5,487072,-0.7965620756149292
runwayml_stable-diffusion-v1-5,487326,-2.0820870399475098
runwayml_stable-diffusion-v1-5,489837,-0.7776201367378235
runwayml_stable-diffusion-v1-5,646833,-1.1160736083984375
runwayml_stable-diffusion-v1-5,708860,-2.2462174892425537
runwayml_stable-diffusion-v1-5,717208,-0.013869130052626133
runwayml_stable-diffusion-v1-5,717468,1.5594968795776367
runwayml_stable-diffusion-v1-5,735254,-2.252497911453247
runwayml_stable-diffusion-v1-5,762478,-1.0394877195358276
runwayml_stable-diffusion-v1-5,825443,0.3811233639717102
runwayml_stable-diffusion-v1-5,831919,-0.4400155246257782
runwayml_stable-diffusion-v1-5,896677,-1.4224923849105835
runwayml_stable-diffusion-v1-5,936620,-1.007572054862976
runwayml_stable-diffusion-v1-5,974367,-1.6403228044509888
runwayml_stable-diffusion-v1-5,993014,-0.7710341811180115
runwayml_stable-diffusion-v1-5,995855,-0.09982077777385712
runwayml_stable-diffusion-v1-5,1113367,-1.3875255584716797
runwayml_stable-diffusion-v1-5,1171644,-1.221528172492981
runwayml_stable-diffusion-v1-5,1209135,-1.1367801427841187
runwayml_stable-diffusion-v1-5,1317294,-0.7549253106117249
runwayml_stable-diffusion-v1-5,1317533,-1.6989226341247559
runwayml_stable-diffusion-v1-5,1321854,1.2462252378463745
runwayml_stable-diffusion-v1-5,1377758,-0.11534938961267471
runwayml_stable-diffusion-v1-5,1474832,-0.2225794792175293
runwayml_stable-diffusion-v1-5,1516071,-1.5742466449737549
runwayml_stable-diffusion-v1-5,1566705,-0.79608553647995
runwayml_stable-diffusion-v1-5,1640855,-1.2531516551971436
runwayml_stable-diffusion-v1-5,1668603,-1.2462986707687378
runwayml_stable-diffusion-v1-5,1678990,-0.33768078684806824
runwayml_stable-diffusion-v1-5,1699831,0.7137517929077148
runwayml_stable-diffusion-v1-5,1707698,0.5416254997253418
runwayml_stable-diffusion-v1-5,1727942,-1.570773959159851
runwayml_stable-diffusion-v1-5,2045760,-1.0118598937988281
runwayml_stable-diffusion-v1-5,2075049,-1.9113597869873047
runwayml_stable-diffusion-v1-5,2075764,-1.5310348272323608
runwayml_stable-diffusion-v1-5,2241569,1.0809048414230347
runwayml_stable-diffusion-v1-5,2720725,-1.3186336755752563
runwayml_stable-diffusion-v1-5,2721160,-0.07202153652906418
runwayml_stable-diffusion-v1-5,2730265,-0.7867241501808167
runwayml_stable-diffusion-v1-5,2744395,-2.256222724914551
runwayml_stable-diffusion-v1-5,2770078,0.9220073819160461
runwayml_stable-diffusion-v1-5,2793684,-0.7030792236328125
runwayml_stable-diffusion-v1-5,2803666,1.3485828638076782
runwayml_stable-diffusion-v1-5,2807731,0.20766645669937134
runwayml_stable-diffusion-v1-5,2821943,0.8028877973556519
runwayml_stable-diffusion-v1-5,2824319,0.4138607680797577
runwayml_stable-diffusion-v1-5,2825442,0.4445244073867798
runwayml_stable-diffusion-v1-5,2852043,0.282541424036026
runwayml_stable-diffusion-v1-5,2870293,-0.3545799255371094
runwayml_stable-diffusion-v1-5,2870880,0.6350437998771667
runwayml_stable-diffusion-v1-5,2923535,-0.9474765658378601
runwayml_stable-diffusion-v1-5,2933112,0.6612014770507812
runwayml_stable-diffusion-v1-5,2963987,0.9207965135574341
runwayml_stable-diffusion-v1-5,2991302,0.05167044699192047
runwayml_stable-diffusion-v1-5,3024209,-0.2872861623764038
runwayml_stable-diffusion-v1-5,3035832,-1.1414556503295898
runwayml_stable-diffusion-v1-5,3049457,0.9897525310516357
runwayml_stable-diffusion-v1-5,3107488,-1.0620304346084595
runwayml_stable-diffusion-v1-5,3131388,-2.2110719680786133
runwayml_stable-diffusion-v1-5,3131669,-1.4786313772201538
runwayml_stable-diffusion-v1-5,3152830,-0.7882024645805359
runwayml_stable-diffusion-v1-5,3249569,1.1592873334884644
runwayml_stable-diffusion-v1-5,3262349,-0.13406012952327728
runwayml_stable-diffusion-v1-5,3288500,-1.6452776193618774
runwayml_stable-diffusion-v1-5,3298716,0.8144024014472961
runwayml_stable-diffusion-v1-5,3308246,1.001733422279358
runwayml_stable-diffusion-v1-5,3309110,-1.0961766242980957
runwayml_stable-diffusion-v1-5,3347220,-0.3758702576160431
runwayml_stable-diffusion-v1-5,3353281,-0.6176446080207825
runwayml_stable-diffusion-v1-5,3366112,-1.7395042181015015
runwayml_stable-diffusion-v1-5,3411927,0.18174362182617188
runwayml_stable-diffusion-v1-5,3456665,-0.5298934578895569
runwayml_stable-diffusion-v1-5,3563208,-1.8521735668182373
runwayml_stable-diffusion-v1-5,3580281,-0.890420138835907
runwayml_stable-diffusion-v1-5,3603442,-0.7695586681365967
runwayml_stable-diffusion-v1-5,3607029,0.7737106084823608
runwayml_stable-diffusion-v1-5,3628071,0.11172106862068176
runwayml_stable-diffusion-v1-5,3630383,0.16986049711704254
runwayml_stable-diffusion-v1-5,3676483,-1.191655158996582
runwayml_stable-diffusion-v1-5,3679712,0.415412575006485
runwayml_stable-diffusion-v1-5,3685307,-0.0373382605612278
runwayml_stable-diffusion-v1-5,3703463,-2.070078134536743
runwayml_stable-diffusion-v1-5,3714235,1.8477587699890137
runwayml_stable-diffusion-v1-5,3728318,-1.1942297220230103
runwayml_stable-diffusion-v1-5,3748162,0.04003798961639404
runwayml_stable-diffusion-v1-5,3764276,1.0214847326278687
runwayml_stable-diffusion-v1-5,3818090,-0.7542625069618225
runwayml_stable-diffusion-v1-5,3842156,0.7837714552879333
runwayml_stable-diffusion-v1-5,3880032,-0.8406813740730286
runwayml_stable-diffusion-v1-5,3889343,0.3552092909812927
runwayml_stable-diffusion-v1-5,3907654,0.14832888543605804
runwayml_stable-diffusion-v1-5,3940713,-1.0323439836502075
runwayml_stable-diffusion-v1-5,3975232,-0.8286423683166504
runwayml_stable-diffusion-v1-5,3982060,-0.8319100141525269
runwayml_stable-diffusion-v1-5,3990474,0.6863144636154175
runwayml_stable-diffusion-v1-5,4010305,-0.8017598390579224
runwayml_stable-diffusion-v1-5,4025130,-0.5479686260223389
runwayml_stable-diffusion-v1-5,4062807,1.3489989042282104
runwayml_stable-diffusion-v1-5,4123448,0.2675647437572479
runwayml_stable-diffusion-v1-5,4125853,-0.24677053093910217
runwayml_stable-diffusion-v1-5,4140340,0.6908779144287109
runwayml_stable-diffusion-v1-5,4145056,-1.0004799365997314
runwayml_stable-diffusion-v1-5,4192521,-2.1979010105133057
runwayml_stable-diffusion-v1-5,4259202,-1.3125126361846924
runwayml_stable-diffusion-v1-5,4285773,-1.2912731170654297
runwayml_stable-diffusion-v1-5,4345028,0.001619107322767377
runwayml_stable-diffusion-v1-5,4387201,1.3831353187561035
runwayml_stable-diffusion-v1-5,4416901,-0.9120853543281555
runwayml_stable-diffusion-v1-5,4455579,-0.6420840620994568
runwayml_stable-diffusion-v1-5,4497570,0.17378614842891693
runwayml_stable-diffusion-v1-5,4534520,-1.1605093479156494
runwayml_stable-diffusion-v1-5,4539203,0.8726291656494141
runwayml_stable-diffusion-v1-5,4552551,0.5245224833488464
runwayml_stable-diffusion-v1-5,4596797,-2.2376186847686768
runwayml_stable-diffusion-v1-5,4832208,-2.1062099933624268
runwayml_stable-diffusion-v1-5,4930139,1.4752086400985718
runwayml_stable-diffusion-v1-5,5008085,-1.5227720737457275
runwayml_stable-diffusion-v1-5,5219923,-1.6699126958847046
runwayml_stable-diffusion-v1-5,5316083,-1.3502557277679443
runwayml_stable-diffusion-v1-5,5350912,-1.3129078149795532
runwayml_stable-diffusion-v1-5,5374860,-0.11482899636030197
runwayml_stable-diffusion-v1-5,5410315,-0.5029023289680481
runwayml_stable-diffusion-v1-5,5522784,-2.15978741645813
runwayml_stable-diffusion-v1-5,5728577,-0.7550018429756165
runwayml_stable-diffusion-v1-5,5752544,-1.1283408403396606
runwayml_stable-diffusion-v1-5,5794797,0.1965772956609726
runwayml_stable-diffusion-v1-5,5895919,-0.24573741853237152
runwayml_stable-diffusion-v1-5,5958517,-1.9389969110488892
runwayml_stable-diffusion-v1-5,6189776,0.1375972479581833
runwayml_stable-diffusion-v1-5,6528587,-0.6109997630119324
runwayml_stable-diffusion-v1-5,6584891,-0.13461148738861084
runwayml_stable-diffusion-v1-5,6586355,-0.013188430108129978
runwayml_stable-diffusion-v1-5,6607809,-0.5270901918411255
runwayml_stable-diffusion-v1-5,6615026,-1.4130346775054932
runwayml_stable-diffusion-v1-5,6615458,-0.7714366912841797
runwayml_stable-diffusion-v1-5,6615818,0.4851863384246826
runwayml_stable-diffusion-v1-5,6616314,-0.97109454870224
runwayml_stable-diffusion-v1-5,6617011,-1.432160496711731
runwayml_stable-diffusion-v1-5,6617413,-2.1273796558380127
runwayml_stable-diffusion-v1-5,6729499,-0.6552087664604187
runwayml_stable-diffusion-v1-5,6880664,-1.4414913654327393
runwayml_stable-diffusion-v1-5,6883725,0.5511369109153748
runwayml_stable-diffusion-v1-5,6946774,-2.1691153049468994
runwayml_stable-diffusion-v1-5,7025268,0.9507818222045898
runwayml_stable-diffusion-v1-5,7109847,-1.2630226612091064
runwayml_stable-diffusion-v1-5,7116261,0.21764010190963745
runwayml_stable-diffusion-v1-5,7150023,-0.9048405289649963
runwayml_stable-diffusion-v1-5,7163803,-0.4534192383289337
runwayml_stable-diffusion-v1-5,7507098,-0.6645053029060364
runwayml_stable-diffusion-v1-5,7596684,-0.11789942532777786
runwayml_stable-diffusion-v1-5,7597365,-0.8892767429351807
runwayml_stable-diffusion-v1-5,7601809,0.29695671796798706
runwayml_stable-diffusion-v1-5,7605282,-1.7784196138381958
runwayml_stable-diffusion-v1-5,7606419,-2.130636215209961
runwayml_stable-diffusion-v1-5,7607707,-0.5693850517272949
runwayml_stable-diffusion-v1-5,7608721,0.30387964844703674
runwayml_stable-diffusion-v1-5,7625977,0.9006968140602112
runwayml_stable-diffusion-v1-5,7626721,0.9974858164787292
runwayml_stable-diffusion-v1-5,7626833,1.2892221212387085
runwayml_stable-diffusion-v1-5,7627310,-0.95456862449646
runwayml_stable-diffusion-v1-5,7651454,0.21235182881355286
runwayml_stable-diffusion-v1-5,7654438,0.3542836606502533
runwayml_stable-diffusion-v1-5,7664468,-0.38140466809272766
runwayml_stable-diffusion-v1-5,7698915,-0.27722933888435364
runwayml_stable-diffusion-v1-5,7700167,0.8907822966575623
runwayml_stable-diffusion-v1-5,7700868,0.41291236877441406
runwayml_stable-diffusion-v1-5,7701244,0.3782694637775421
runwayml_stable-diffusion-v1-5,7702193,-0.6828997135162354
runwayml_stable-diffusion-v1-5,7710616,0.7101428508758545
runwayml_stable-diffusion-v1-5,7834065,-1.040619134902954
runwayml_stable-diffusion-v1-5,7854266,-0.7776944637298584
runwayml_stable-diffusion-v1-5,7854455,0.23403196036815643
runwayml_stable-diffusion-v1-5,7871940,0.5389477610588074
runwayml_stable-diffusion-v1-5,7891189,1.242058515548706
runwayml_stable-diffusion-v1-5,7897116,-1.5172237157821655
runwayml_stable-diffusion-v1-5,7914271,0.8422228097915649
runwayml_stable-diffusion-v1-5,7922764,0.31920763850212097
runwayml_stable-diffusion-v1-5,7929519,0.15440699458122253
runwayml_stable-diffusion-v1-5,7933274,-0.3387068808078766
runwayml_stable-diffusion-v1-5,7933530,0.05899152159690857
runwayml_stable-diffusion-v1-5,8089797,0.5526151061058044
runwayml_stable-diffusion-v1-5,8095160,-0.3684665262699127
runwayml_stable-diffusion-v1-5,8124208,-2.183708429336548
runwayml_stable-diffusion-v1-5,8339939,0.47082027792930603
runwayml_stable-diffusion-v1-5,8876291,-0.3168870508670807
runwayml_stable-diffusion-v1-5,9020389,1.0699317455291748
runwayml_stable-diffusion-v1-5,9044146,-1.153628945350647
runwayml_stable-diffusion-v1-5,9057052,-2.2713067531585693
runwayml_stable-diffusion-v1-5,9427682,-0.4702630639076233
runwayml_stable-diffusion-v1-5,9580065,0.29404696822166443
runwayml_stable-diffusion-v1-5,9719434,0.17325922846794128
runwayml_stable-diffusion-v1-5,9793248,-0.2172214537858963
runwayml_stable-diffusion-v1-5,9794211,-1.027845025062561
runwayml_stable-diffusion-v1-5,9862621,-1.1627140045166016
runwayml_stable-diffusion-v1-5,9875188,-1.5810495615005493
runwayml_stable-diffusion-v1-5,9984659,-1.7096344232559204
runwayml_stable-diffusion-v1-5,10012874,-1.4895702600479126
runwayml_stable-diffusion-v1-5,10024569,-0.7792520523071289
runwayml_stable-diffusion-v1-5,10080493,-1.383995532989502
runwayml_stable-diffusion-v1-5,10106452,-1.2975854873657227
runwayml_stable-diffusion-v1-5,10198409,-1.6791266202926636
runwayml_stable-diffusion-v1-5,10333317,-0.6412088871002197
runwayml_stable-diffusion-v1-5,10408552,1.0010498762130737
runwayml_stable-diffusion-v1-5,10444677,-0.4165087044239044
runwayml_stable-diffusion-v1-5,10453357,-1.3013057708740234
runwayml_stable-diffusion-v1-5,10548623,-0.845405101776123
runwayml_stable-diffusion-v1-5,10572128,-1.046425223350525
runwayml_stable-diffusion-v1-5,10794014,-0.2910659611225128
runwayml_stable-diffusion-v1-5,10939743,1.0031746625900269
runwayml_stable-diffusion-v1-5,11039909,-0.21560491621494293
runwayml_stable-diffusion-v1-5,11334088,0.8288694024085999
runwayml_stable-diffusion-v1-5,11417672,0.9411553740501404
runwayml_stable-diffusion-v1-5,11437577,-0.48584800958633423
runwayml_stable-diffusion-v1-5,11460338,-1.0741347074508667
